日期,代码,名称,今开,最新价,最高,最低,振幅
2003-02-18,ATX,奥地利ATX,1159.79,1155.19,1159.79,1146.38,1.16
2003-02-19,ATX,奥地利ATX,1155.19,1158.38,1163.83,1155.15,0.75
2003-02-20,ATX,奥地利ATX,1158.32,1146.01,1158.97,1143.5,1.34
2003-02-21,ATX,奥地利ATX,1146.3,1150.21,1150.84,1140.85,0.87
2003-02-24,ATX,奥地利ATX,1150.15,1145.06,1150.2,1144.31,0.51
2003-02-25,ATX,奥地利ATX,1144.72,1139.54,1144.72,1131.97,1.11
2003-02-26,ATX,奥地利ATX,1139.67,1144.12,1149.87,1137.65,1.07
2003-02-27,ATX,奥地利ATX,1144.17,1153.69,1158.11,1144.03,1.23
2003-02-28,ATX,奥地利ATX,1153.04,1158.43,1158.43,1148.78,0.84
2003-03-03,ATX,奥地利ATX,1158.65,1167.03,1169.65,1156.37,1.15
2003-03-04,ATX,奥地利ATX,1167.03,1160.09,1168.8,1155.15,1.17
2003-03-05,ATX,奥地利ATX,1160.15,1159.37,1163.04,1155.65,0.64
2003-03-06,ATX,奥地利ATX,1159.41,1159.72,1165.47,1155.94,0.82
2003-03-07,ATX,奥地利ATX,1159.72,1152.61,1171.26,1151.35,1.72
2003-03-10,ATX,奥地利ATX,1152.59,1138.47,1153.89,1135.6,1.59
2003-03-11,ATX,奥地利ATX,1138.77,1129.88,1138.77,1127.32,1.01
2003-03-12,ATX,奥地利ATX,1129.88,1120.21,1131.38,1117.51,1.23
2003-03-13,ATX,奥地利ATX,1120.19,1128.17,1129.07,1115.31,1.23
2003-03-14,ATX,奥地利ATX,1129.4,1133.21,1136.28,1119.16,1.52
2003-03-17,ATX,奥地利ATX,1133.14,1133.41,1135.87,1122.72,1.16
2003-03-18,ATX,奥地利ATX,1133.11,1143.81,1146.72,1133.11,1.2
2003-03-19,ATX,奥地利ATX,1143.81,1138.73,1143.86,1128.1,1.38
2003-03-20,ATX,奥地利ATX,1138.86,1143.93,1149.82,1138.86,0.96
2003-03-21,ATX,奥地利ATX,1143.44,1152.43,1155.68,1141.69,1.22
2003-03-24,ATX,奥地利ATX,1152.56,1157.18,1158.55,1151.76,0.59
2003-03-25,ATX,奥地利ATX,1157.4,1159.88,1164.56,1154.52,0.87
2003-03-26,ATX,奥地利ATX,1159.89,1171.04,1171.24,1157.08,1.22
2003-03-27,ATX,奥地利ATX,1170.88,1166.62,1171.06,1155.59,1.32
2003-03-28,ATX,奥地利ATX,1166.45,1162.82,1167.41,1155.49,1.02
2003-03-31,ATX,奥地利ATX,1162.4,1163.11,1163.66,1151.72,1.03
2003-04-01,ATX,奥地利ATX,1163.12,1167.71,1171.02,1157.31,1.18
2003-04-02,ATX,奥地利ATX,1167.6,1186.81,1192.9,1167.6,2.17
2003-04-03,ATX,奥地利ATX,1186.7,1183.09,1189.89,1179.87,0.84
2003-04-04,ATX,奥地利ATX,1184.27,1189.87,1189.96,1181.22,0.74
2003-04-07,ATX,奥地利ATX,1189.97,1211.31,1211.54,1189.83,1.82
2003-04-08,ATX,奥地利ATX,1211.31,1205.21,1212.49,1201.39,0.92
2003-04-09,ATX,奥地利ATX,1205.19,1197.45,1205.35,1191.94,1.11
2003-04-10,ATX,奥地利ATX,1198.13,1197.59,1204.49,1193.17,0.95
2003-04-11,ATX,奥地利ATX,1197.59,1200.02,1200.53,1191.44,0.76
2003-04-14,ATX,奥地利ATX,1200.34,1196.04,1202.71,1190.31,1.03
2003-04-15,ATX,奥地利ATX,1196.55,1190.99,1198.44,1188.82,0.8
2003-04-16,ATX,奥地利ATX,1191.26,1173.64,1192.87,1173.64,1.61
2003-04-17,ATX,奥地利ATX,1173.8,1177.54,1177.57,1170.26,0.62
2003-04-22,ATX,奥地利ATX,1177.82,1172.01,1182.44,1171.57,0.92
2003-04-23,ATX,奥地利ATX,1172.15,1196.49,1203.39,1172.15,2.67
2003-04-24,ATX,奥地利ATX,1196.57,1204.11,1210.08,1196.27,1.15
2003-04-25,ATX,奥地利ATX,1204.11,1200.62,1206.57,1199.37,0.6
2003-04-28,ATX,奥地利ATX,1200.63,1216.56,1218.13,1197.0,1.76
2003-04-29,ATX,奥地利ATX,1217.09,1221.33,1225.56,1210.17,1.27
2003-04-30,ATX,奥地利ATX,1220.99,1229.16,1229.16,1216.12,1.07
2003-05-02,ATX,奥地利ATX,1229.51,1262.58,1266.11,1220.7,3.69
2003-05-05,ATX,奥地利ATX,1262.79,1274.85,1287.84,1260.5,2.17
2003-05-06,ATX,奥地利ATX,1274.6,1285.93,1291.41,1271.34,1.57
2003-05-07,ATX,奥地利ATX,1286.01,1298.68,1298.68,1285.56,1.02
2003-05-08,ATX,奥地利ATX,1298.68,1288.61,1303.4,1288.51,1.15
2003-05-09,ATX,奥地利ATX,1288.6,1286.68,1289.44,1275.48,1.08
2003-05-12,ATX,奥地利ATX,1286.77,1308.97,1310.1,1286.77,1.81
2003-05-13,ATX,奥地利ATX,1308.78,1307.36,1312.86,1303.86,0.69
2003-05-14,ATX,奥地利ATX,1306.68,1320.69,1325.03,1301.26,1.82
2003-05-15,ATX,奥地利ATX,1320.78,1324.9,1328.44,1320.39,0.61
2003-05-16,ATX,奥地利ATX,1326.15,1325.74,1328.65,1318.73,0.75
2003-05-19,ATX,奥地利ATX,1325.37,1311.41,1325.37,1308.88,1.24
2003-05-20,ATX,奥地利ATX,1311.02,1313.58,1315.86,1299.2,1.27
2003-05-21,ATX,奥地利ATX,1313.33,1310.41,1316.36,1305.51,0.83
2003-05-22,ATX,奥地利ATX,1310.41,1310.61,1311.52,1304.17,0.56
2003-05-23,ATX,奥地利ATX,1310.61,1307.24,1310.99,1303.83,0.55
2003-05-26,ATX,奥地利ATX,1308.09,1298.95,1308.09,1295.55,0.96
2003-05-27,ATX,奥地利ATX,1299.04,1288.85,1299.04,1283.15,1.22
2003-05-28,ATX,奥地利ATX,1289.6,1284.97,1298.12,1283.98,1.1
2003-05-30,ATX,奥地利ATX,1285.78,1250.19,1289.8,1250.19,3.08
2003-06-02,ATX,奥地利ATX,1250.4,1285.48,1285.48,1248.83,2.93
2003-06-03,ATX,奥地利ATX,1285.3,1291.63,1293.45,1277.8,1.22
2003-06-04,ATX,奥地利ATX,1291.63,1290.55,1293.81,1285.92,0.61
2003-06-05,ATX,奥地利ATX,1290.55,1294.57,1299.5,1290.55,0.69
2003-06-06,ATX,奥地利ATX,1294.56,1302.1,1302.1,1294.2,0.61
2003-06-10,ATX,奥地利ATX,1302.08,1301.54,1310.59,1300.05,0.81
2003-06-11,ATX,奥地利ATX,1301.57,1307.66,1307.66,1299.89,0.6
2003-06-12,ATX,奥地利ATX,1306.23,1288.81,1306.23,1288.39,1.36
2003-06-13,ATX,奥地利ATX,1288.76,1297.22,1297.22,1282.24,1.16
2003-06-16,ATX,奥地利ATX,1297.37,1297.16,1303.47,1290.26,1.02
2003-06-17,ATX,奥地利ATX,1296.87,1298.78,1305.62,1296.77,0.68
2003-06-18,ATX,奥地利ATX,1298.82,1306.46,1306.46,1292.53,1.07
2003-06-20,ATX,奥地利ATX,1306.46,1311.96,1311.96,1300.34,0.89
2003-06-23,ATX,奥地利ATX,1309.25,1313.05,1321.28,1309.17,0.92
2003-06-24,ATX,奥地利ATX,1312.95,1306.09,1316.08,1304.74,0.86
2003-06-25,ATX,奥地利ATX,1306.26,1300.12,1307.3,1300.08,0.55
2003-06-26,ATX,奥地利ATX,1300.98,1306.36,1311.82,1299.51,0.95
2003-06-27,ATX,奥地利ATX,1306.4,1313.11,1315.25,1306.34,0.68
2003-06-30,ATX,奥地利ATX,1313.26,1305.71,1314.28,1305.6,0.66
2003-07-01,ATX,奥地利ATX,1308.75,1311.53,1317.1,1304.96,0.93
2003-07-02,ATX,奥地利ATX,1312.84,1331.86,1333.82,1312.84,1.6
2003-07-03,ATX,奥地利ATX,1332.24,1324.19,1332.24,1320.24,0.9
2003-07-04,ATX,奥地利ATX,1324.03,1329.15,1330.23,1324.03,0.47
2003-07-07,ATX,奥地利ATX,1329.31,1342.97,1342.97,1326.51,1.24
2003-07-08,ATX,奥地利ATX,1342.91,1328.16,1343.07,1325.81,1.29
2003-07-09,ATX,奥地利ATX,1328.18,1330.87,1334.53,1328.18,0.48
2003-07-10,ATX,奥地利ATX,1330.82,1321.3,1336.31,1308.77,2.07
2003-07-11,ATX,奥地利ATX,1321.13,1326.47,1326.75,1313.33,1.02
2003-07-14,ATX,奥地利ATX,1326.81,1346.7,1347.74,1320.06,2.09
2003-07-15,ATX,奥地利ATX,1346.75,1345.28,1348.17,1337.75,0.77
2003-07-16,ATX,奥地利ATX,1345.3,1350.29,1350.46,1341.91,0.64
2003-07-17,ATX,奥地利ATX,1350.2,1342.39,1350.2,1337.18,0.96
2003-07-18,ATX,奥地利ATX,1342.39,1345.89,1346.74,1333.5,0.99
2003-07-21,ATX,奥地利ATX,1346.01,1335.32,1347.2,1334.55,0.94
2003-07-22,ATX,奥地利ATX,1334.15,1320.98,1335.3,1320.98,1.07
2003-07-23,ATX,奥地利ATX,1321.04,1338.85,1341.85,1321.04,1.58
2003-07-24,ATX,奥地利ATX,1338.89,1332.05,1340.73,1323.12,1.32
2003-07-25,ATX,奥地利ATX,1332.05,1334.76,1334.77,1329.49,0.4
2003-07-28,ATX,奥地利ATX,1334.35,1333.69,1336.6,1330.77,0.44
2003-07-29,ATX,奥地利ATX,1333.72,1332.35,1335.67,1328.76,0.52
2003-07-30,ATX,奥地利ATX,1332.35,1329.64,1338.17,1329.38,0.66
2003-07-31,ATX,奥地利ATX,1329.99,1321.26,1333.19,1321.26,0.9
2003-08-01,ATX,奥地利ATX,1322.13,1320.28,1324.76,1318.46,0.48
2003-08-04,ATX,奥地利ATX,1319.26,1317.99,1323.13,1316.76,0.48
2003-08-05,ATX,奥地利ATX,1317.92,1323.35,1323.35,1315.87,0.57
2003-08-06,ATX,奥地利ATX,1323.49,1314.75,1323.58,1312.43,0.84
2003-08-07,ATX,奥地利ATX,1314.75,1320.33,1320.75,1310.09,0.81
2003-08-08,ATX,奥地利ATX,1320.33,1320.06,1321.24,1315.95,0.4
2003-08-11,ATX,奥地利ATX,1319.93,1317.34,1323.08,1315.94,0.54
2003-08-12,ATX,奥地利ATX,1317.54,1323.64,1323.64,1314.35,0.71
2003-08-13,ATX,奥地利ATX,1324.04,1324.99,1327.1,1320.27,0.52
2003-08-14,ATX,奥地利ATX,1325.07,1328.57,1330.07,1322.96,0.54
2003-08-18,ATX,奥地利ATX,1328.55,1331.31,1334.39,1328.55,0.44
2003-08-19,ATX,奥地利ATX,1331.38,1347.23,1347.51,1329.96,1.32
2003-08-20,ATX,奥地利ATX,1346.54,1349.93,1350.81,1342.78,0.6
2003-08-21,ATX,奥地利ATX,1349.24,1351.59,1352.65,1342.83,0.73
2003-08-22,ATX,奥地利ATX,1351.17,1349.97,1353.28,1347.07,0.46
2003-08-25,ATX,奥地利ATX,1350.42,1352.93,1353.36,1345.23,0.6
2003-08-26,ATX,奥地利ATX,1352.93,1358.49,1358.49,1350.96,0.56
2003-08-27,ATX,奥地利ATX,1358.56,1358.76,1361.59,1349.96,0.86
2003-08-28,ATX,奥地利ATX,1359.17,1358.66,1360.02,1355.48,0.33
2003-08-29,ATX,奥地利ATX,1358.46,1350.86,1359.42,1346.07,0.98
2003-09-01,ATX,奥地利ATX,1350.85,1355.36,1357.06,1348.08,0.66
2003-09-02,ATX,奥地利ATX,1355.39,1368.99,1372.2,1355.19,1.26
2003-09-03,ATX,奥地利ATX,1368.77,1377.68,1377.68,1365.15,0.92
2003-09-04,ATX,奥地利ATX,1377.67,1370.08,1377.88,1365.69,0.88
2003-09-05,ATX,奥地利ATX,1370.71,1369.0,1373.62,1367.45,0.45
2003-09-08,ATX,奥地利ATX,1369.0,1381.72,1388.28,1367.97,1.48
2003-09-09,ATX,奥地利ATX,1381.72,1373.64,1383.51,1370.96,0.91
2003-09-10,ATX,奥地利ATX,1373.54,1371.45,1378.06,1368.21,0.72
2003-09-11,ATX,奥地利ATX,1371.59,1382.38,1382.63,1368.66,1.02
2003-09-12,ATX,奥地利ATX,1382.37,1380.03,1384.39,1378.2,0.45
2003-09-15,ATX,奥地利ATX,1379.74,1365.74,1379.74,1363.79,1.16
2003-09-16,ATX,奥地利ATX,1365.68,1365.7,1369.19,1358.2,0.8
2003-09-17,ATX,奥地利ATX,1365.26,1361.34,1369.73,1358.63,0.81
2003-09-18,ATX,奥地利ATX,1361.03,1360.01,1363.79,1356.22,0.56
2003-09-19,ATX,奥地利ATX,1359.97,1365.78,1365.78,1357.22,0.63
2003-09-22,ATX,奥地利ATX,1365.77,1354.93,1365.83,1353.83,0.88
2003-09-23,ATX,奥地利ATX,1354.93,1353.01,1359.62,1353.01,0.49
2003-09-24,ATX,奥地利ATX,1352.77,1348.11,1357.3,1346.92,0.77
2003-09-25,ATX,奥地利ATX,1347.81,1340.09,1347.85,1338.6,0.69
2003-09-26,ATX,奥地利ATX,1340.07,1342.58,1343.81,1336.59,0.54
2003-09-29,ATX,奥地利ATX,1342.58,1348.98,1348.98,1338.89,0.75
2003-09-30,ATX,奥地利ATX,1349.11,1351.89,1354.16,1345.35,0.65
2003-10-01,ATX,奥地利ATX,1352.15,1346.61,1355.25,1345.34,0.73
2003-10-02,ATX,奥地利ATX,1347.08,1353.23,1356.48,1347.01,0.7
2003-10-03,ATX,奥地利ATX,1353.17,1358.16,1359.39,1352.9,0.48
2003-10-06,ATX,奥地利ATX,1358.23,1363.07,1367.76,1358.23,0.7
2003-10-07,ATX,奥地利ATX,1363.25,1364.71,1364.71,1356.0,0.64
2003-10-08,ATX,奥地利ATX,1364.89,1373.91,1377.14,1362.78,1.05
2003-10-09,ATX,奥地利ATX,1373.91,1376.41,1377.58,1367.5,0.73
2003-10-10,ATX,奥地利ATX,1376.41,1379.22,1381.69,1373.07,0.63
2003-10-13,ATX,奥地利ATX,1378.85,1391.11,1391.13,1375.57,1.13
2003-10-14,ATX,奥地利ATX,1391.11,1397.4,1397.4,1389.33,0.58
2003-10-15,ATX,奥地利ATX,1397.4,1401.78,1408.48,1393.94,1.04
2003-10-16,ATX,奥地利ATX,1401.63,1410.23,1410.23,1399.86,0.74
2003-10-17,ATX,奥地利ATX,1410.23,1406.11,1413.18,1403.51,0.69
2003-10-20,ATX,奥地利ATX,1405.66,1406.76,1408.19,1400.8,0.53
2003-10-21,ATX,奥地利ATX,1405.75,1400.17,1411.0,1400.14,0.77
2003-10-22,ATX,奥地利ATX,1400.11,1394.23,1400.73,1393.07,0.55
2003-10-23,ATX,奥地利ATX,1394.18,1386.31,1394.18,1384.17,0.72
2003-10-24,ATX,奥地利ATX,1386.21,1387.32,1393.23,1386.21,0.51
2003-10-27,ATX,奥地利ATX,1387.42,1386.98,1394.2,1386.93,0.52
2003-10-28,ATX,奥地利ATX,1386.87,1392.19,1393.78,1386.87,0.5
2003-10-29,ATX,奥地利ATX,1392.24,1407.37,1408.02,1392.19,1.14
2003-10-30,ATX,奥地利ATX,1407.37,1418.92,1419.06,1405.37,0.97
2003-10-31,ATX,奥地利ATX,1418.94,1421.14,1426.21,1412.82,0.94
2003-11-03,ATX,奥地利ATX,1422.36,1438.24,1442.42,1422.36,1.41
2003-11-04,ATX,奥地利ATX,1438.5,1448.03,1451.83,1436.06,1.1
2003-11-05,ATX,奥地利ATX,1447.33,1434.81,1447.47,1433.8,0.94
2003-11-06,ATX,奥地利ATX,1434.65,1431.94,1435.39,1428.23,0.5
2003-11-07,ATX,奥地利ATX,1431.94,1437.94,1442.63,1431.94,0.75
2003-11-10,ATX,奥地利ATX,1438.02,1436.7,1439.65,1432.28,0.51
2003-11-11,ATX,奥地利ATX,1436.7,1428.69,1436.92,1426.36,0.74
2003-11-12,ATX,奥地利ATX,1428.7,1433.39,1433.49,1427.09,0.45
2003-11-13,ATX,奥地利ATX,1433.64,1445.86,1445.99,1433.62,0.86
2003-11-14,ATX,奥地利ATX,1445.95,1452.28,1453.58,1443.2,0.72
2003-11-17,ATX,奥地利ATX,1452.11,1442.79,1453.11,1439.34,0.95
2003-11-18,ATX,奥地利ATX,1443.34,1453.09,1453.48,1443.34,0.7
2003-11-19,ATX,奥地利ATX,1453.33,1459.76,1459.76,1448.13,0.8
2003-11-20,ATX,奥地利ATX,1459.93,1446.03,1460.88,1444.69,1.11
2003-11-21,ATX,奥地利ATX,1446.16,1450.69,1456.18,1442.95,0.91
2003-11-24,ATX,奥地利ATX,1451.26,1475.07,1476.41,1446.94,2.03
2003-11-25,ATX,奥地利ATX,1473.88,1474.77,1477.27,1469.84,0.5
2003-11-26,ATX,奥地利ATX,1473.97,1466.41,1475.94,1463.22,0.86
2003-11-27,ATX,奥地利ATX,1465.89,1479.72,1479.72,1464.28,1.05
2003-11-28,ATX,奥地利ATX,1479.53,1490.67,1492.77,1478.52,0.96
2003-12-01,ATX,奥地利ATX,1490.35,1507.65,1513.33,1490.35,1.54
2003-12-02,ATX,奥地利ATX,1507.53,1509.38,1509.9,1502.01,0.52
2003-12-03,ATX,奥地利ATX,1508.73,1510.55,1518.06,1508.73,0.62
2003-12-04,ATX,奥地利ATX,1510.66,1507.42,1511.31,1502.38,0.59
2003-12-05,ATX,奥地利ATX,1507.2,1511.04,1511.78,1499.17,0.84
2003-12-09,ATX,奥地利ATX,1511.04,1523.92,1523.92,1510.74,0.87
2003-12-10,ATX,奥地利ATX,1521.53,1503.7,1521.53,1501.32,1.33
2003-12-11,ATX,奥地利ATX,1503.59,1501.05,1504.45,1495.78,0.58
2003-12-12,ATX,奥地利ATX,1501.05,1509.58,1511.53,1498.47,0.87
2003-12-15,ATX,奥地利ATX,1509.32,1515.4,1523.84,1508.99,0.98
2003-12-16,ATX,奥地利ATX,1514.75,1498.95,1515.34,1494.79,1.36
2003-12-17,ATX,奥地利ATX,1498.73,1494.78,1499.46,1490.68,0.59
2003-12-18,ATX,奥地利ATX,1494.95,1509.25,1509.27,1494.95,0.96
2003-12-19,ATX,奥地利ATX,1508.41,1525.76,1528.64,1504.14,1.62
2003-12-22,ATX,奥地利ATX,1525.37,1531.8,1541.47,1524.08,1.14
2003-12-23,ATX,奥地利ATX,1531.48,1546.16,1546.79,1531.45,1.0
2003-12-29,ATX,奥地利ATX,1546.34,1548.69,1551.54,1545.39,0.4
2003-12-30,ATX,奥地利ATX,1548.32,1545.15,1554.36,1543.54,0.7
2004-01-02,ATX,奥地利ATX,1546.57,1568.87,1569.44,1545.4,1.56
2004-01-05,ATX,奥地利ATX,1569.42,1598.85,1599.15,1566.97,2.05
2004-01-07,ATX,奥地利ATX,1598.98,1611.38,1615.75,1598.98,1.05
2004-01-08,ATX,奥地利ATX,1611.38,1631.79,1633.48,1607.9,1.59
2004-01-09,ATX,奥地利ATX,1631.79,1627.46,1633.8,1620.03,0.84
2004-01-12,ATX,奥地利ATX,1627.49,1627.05,1637.98,1622.84,0.93
2004-01-13,ATX,奥地利ATX,1627.01,1646.32,1652.84,1627.01,1.59
2004-01-14,ATX,奥地利ATX,1646.47,1672.67,1674.09,1646.0,1.71
2004-01-15,ATX,奥地利ATX,1675.1,1690.7,1697.93,1663.69,2.05
2004-01-16,ATX,奥地利ATX,1690.17,1705.99,1707.59,1688.49,1.13
2004-01-19,ATX,奥地利ATX,1704.71,1709.77,1715.01,1700.72,0.84
2004-01-20,ATX,奥地利ATX,1709.77,1687.21,1712.7,1687.21,1.49
2004-01-21,ATX,奥地利ATX,1688.18,1700.02,1702.38,1688.18,0.84
2004-01-22,ATX,奥地利ATX,1700.12,1729.88,1729.88,1699.74,1.77
2004-01-23,ATX,奥地利ATX,1730.06,1724.67,1733.16,1723.79,0.54
2004-01-26,ATX,奥地利ATX,1724.76,1718.91,1726.3,1713.34,0.75
2004-01-27,ATX,奥地利ATX,1718.93,1739.88,1739.88,1717.16,1.32
2004-01-28,ATX,奥地利ATX,1739.81,1749.12,1749.12,1728.21,1.2
2004-01-29,ATX,奥地利ATX,1749.02,1726.26,1749.02,1725.47,1.35
2004-01-30,ATX,奥地利ATX,1725.94,1720.12,1728.9,1718.3,0.61
2004-02-02,ATX,奥地利ATX,1720.12,1743.68,1744.29,1718.71,1.49
2004-02-03,ATX,奥地利ATX,1743.54,1738.65,1746.8,1736.55,0.59
2004-02-04,ATX,奥地利ATX,1738.74,1750.85,1750.99,1738.74,0.7
2004-02-05,ATX,奥地利ATX,1750.81,1740.93,1753.12,1740.07,0.75
2004-02-06,ATX,奥地利ATX,1740.79,1741.98,1743.99,1731.56,0.71
2004-02-09,ATX,奥地利ATX,1742.35,1759.07,1763.06,1741.56,1.23
2004-02-10,ATX,奥地利ATX,1759.03,1766.36,1774.14,1759.03,0.86
2004-02-11,ATX,奥地利ATX,1766.92,1778.17,1780.46,1766.87,0.77
2004-02-12,ATX,奥地利ATX,1778.17,1778.66,1784.39,1774.0,0.58
2004-02-13,ATX,奥地利ATX,1778.2,1798.51,1798.51,1778.17,1.14
2004-02-16,ATX,奥地利ATX,1796.57,1803.42,1803.63,1783.36,1.13
2004-02-17,ATX,奥地利ATX,1801.48,1788.48,1804.04,1786.31,0.98
2004-02-18,ATX,奥地利ATX,1788.48,1788.27,1794.78,1785.43,0.52
2004-02-19,ATX,奥地利ATX,1788.07,1791.84,1798.73,1788.07,0.6
2004-02-20,ATX,奥地利ATX,1790.53,1789.09,1799.95,1788.27,0.65
2004-02-23,ATX,奥地利ATX,1789.25,1794.34,1802.79,1789.07,0.77
2004-02-24,ATX,奥地利ATX,1794.12,1775.32,1794.8,1767.81,1.5
2004-02-25,ATX,奥地利ATX,1775.1,1780.93,1782.39,1765.4,0.96
2004-02-26,ATX,奥地利ATX,1780.71,1792.73,1794.61,1775.66,1.06
2004-02-27,ATX,奥地利ATX,1793.09,1781.0,1801.04,1781.0,1.12
2004-03-01,ATX,奥地利ATX,1781.04,1790.17,1794.05,1781.04,0.73
2004-03-02,ATX,奥地利ATX,1790.24,1809.16,1809.72,1788.94,1.16
2004-03-03,ATX,奥地利ATX,1809.16,1817.8,1821.6,1802.43,1.06
2004-03-04,ATX,奥地利ATX,1818.12,1846.55,1846.66,1818.12,1.57
2004-03-05,ATX,奥地利ATX,1847.98,1846.48,1856.88,1844.27,0.68
2004-03-08,ATX,奥地利ATX,1846.56,1863.11,1863.11,1841.5,1.17
2004-03-09,ATX,奥地利ATX,1863.02,1848.54,1863.02,1846.61,0.88
2004-03-10,ATX,奥地利ATX,1848.46,1843.03,1849.26,1837.29,0.65
2004-03-11,ATX,奥地利ATX,1839.63,1819.44,1839.63,1800.89,2.1
2004-03-12,ATX,奥地利ATX,1818.71,1811.75,1819.3,1789.9,1.62
2004-03-15,ATX,奥地利ATX,1811.75,1789.79,1812.68,1784.71,1.54
2004-03-16,ATX,奥地利ATX,1789.76,1799.09,1799.71,1778.1,1.21
2004-03-17,ATX,奥地利ATX,1799.09,1821.75,1822.95,1796.82,1.45
2004-03-18,ATX,奥地利ATX,1821.44,1812.31,1827.6,1811.82,0.87
2004-03-19,ATX,奥地利ATX,1812.47,1820.19,1821.4,1810.84,0.58
2004-03-22,ATX,奥地利ATX,1820.09,1769.2,1820.09,1765.1,3.02
2004-03-23,ATX,奥地利ATX,1772.0,1790.22,1791.65,1771.27,1.15
2004-03-24,ATX,奥地利ATX,1790.54,1836.8,1836.8,1789.9,2.62
2004-03-25,ATX,奥地利ATX,1837.92,1850.05,1859.65,1837.92,1.18
2004-03-26,ATX,奥地利ATX,1850.0,1847.0,1861.47,1843.65,0.96
2004-03-29,ATX,奥地利ATX,1847.41,1859.65,1859.65,1846.33,0.72
2004-03-30,ATX,奥地利ATX,1859.65,1853.95,1861.83,1850.06,0.63
2004-03-31,ATX,奥地利ATX,1853.95,1866.76,1873.66,1852.95,1.12
2004-04-01,ATX,奥地利ATX,1866.77,1897.21,1897.21,1866.77,1.63
2004-04-02,ATX,奥地利ATX,1897.18,1923.24,1926.24,1894.94,1.65
2004-04-05,ATX,奥地利ATX,1923.25,1945.8,1947.83,1917.08,1.6
2004-04-06,ATX,奥地利ATX,1945.76,1941.1,1957.8,1935.55,1.14
2004-04-07,ATX,奥地利ATX,1941.1,1951.84,1951.84,1932.55,0.99
2004-04-08,ATX,奥地利ATX,1951.18,1966.3,1966.3,1945.31,1.08
2004-04-13,ATX,奥地利ATX,1966.47,1985.92,1992.37,1966.03,1.34
2004-04-14,ATX,奥地利ATX,1985.59,1965.02,1985.59,1956.25,1.48
2004-04-15,ATX,奥地利ATX,1965.02,1960.44,1965.02,1956.32,0.44
2004-04-16,ATX,奥地利ATX,1960.69,1965.63,1965.95,1953.66,0.63
2004-04-19,ATX,奥地利ATX,1965.89,1963.77,1970.05,1959.48,0.54
2004-04-20,ATX,奥地利ATX,1963.8,1969.05,1972.8,1963.8,0.46
2004-04-21,ATX,奥地利ATX,1973.92,1965.06,1979.93,1962.19,0.9
2004-04-22,ATX,奥地利ATX,1964.56,1946.68,1969.42,1946.15,1.18
2004-04-23,ATX,奥地利ATX,1946.74,1947.82,1957.84,1942.9,0.77
2004-04-26,ATX,奥地利ATX,1948.03,1957.45,1964.33,1948.03,0.84
2004-04-27,ATX,奥地利ATX,1957.59,1960.44,1962.99,1951.83,0.57
2004-04-28,ATX,奥地利ATX,1960.34,1963.94,1973.36,1959.72,0.7
2004-04-29,ATX,奥地利ATX,1965.26,1941.22,1967.9,1918.02,2.54
2004-04-30,ATX,奥地利ATX,1941.74,1926.29,1945.38,1922.22,1.19
2004-05-03,ATX,奥地利ATX,1928.06,1933.47,1940.14,1923.88,0.84
2004-05-04,ATX,奥地利ATX,1931.91,1954.5,1956.06,1928.25,1.44
2004-05-05,ATX,奥地利ATX,1954.5,1950.83,1957.02,1947.42,0.49
2004-05-06,ATX,奥地利ATX,1951.02,1916.95,1953.93,1915.27,1.98
2004-05-07,ATX,奥地利ATX,1916.95,1906.27,1917.61,1889.21,1.48
2004-05-10,ATX,奥地利ATX,1906.08,1841.63,1906.08,1838.08,3.57
2004-05-11,ATX,奥地利ATX,1841.68,1856.17,1856.33,1835.22,1.15
2004-05-12,ATX,奥地利ATX,1855.75,1848.59,1862.26,1839.8,1.21
2004-05-13,ATX,奥地利ATX,1848.24,1847.56,1853.61,1841.29,0.67
2004-05-14,ATX,奥地利ATX,1847.83,1798.41,1848.12,1792.29,3.02
2004-05-17,ATX,奥地利ATX,1795.7,1762.61,1795.7,1749.17,2.59
2004-05-18,ATX,奥地利ATX,1762.76,1780.08,1780.63,1762.71,1.02
2004-05-19,ATX,奥地利ATX,1781.26,1833.22,1835.91,1781.26,3.07
2004-05-21,ATX,奥地利ATX,1833.88,1832.34,1837.09,1824.76,0.67
2004-05-24,ATX,奥地利ATX,1833.14,1847.43,1850.03,1833.14,0.92
2004-05-25,ATX,奥地利ATX,1849.2,1828.37,1853.52,1825.23,1.53
2004-05-26,ATX,奥地利ATX,1828.05,1843.77,1854.69,1828.05,1.46
2004-05-27,ATX,奥地利ATX,1844.05,1855.65,1857.06,1844.05,0.71
2004-05-28,ATX,奥地利ATX,1855.69,1879.78,1879.88,1855.38,1.32
2004-06-01,ATX,奥地利ATX,1880.1,1838.82,1881.11,1838.26,2.28
2004-06-02,ATX,奥地利ATX,1838.72,1843.25,1851.47,1826.55,1.36
2004-06-03,ATX,奥地利ATX,1842.45,1849.75,1855.96,1842.14,0.75
2004-06-04,ATX,奥地利ATX,1849.7,1867.7,1868.82,1848.26,1.11
2004-06-07,ATX,奥地利ATX,1868.79,1882.12,1883.36,1868.06,0.82
2004-06-08,ATX,奥地利ATX,1882.12,1883.74,1889.73,1880.26,0.5
2004-06-09,ATX,奥地利ATX,1883.81,1869.8,1886.21,1869.8,0.87
